0.7290827998002234;0.24506730412058975;0.7040988268826839;0.9390396051655422;0.11513444773369963;0.05152435556401813;0.34334461614001843;0.48543447521000416;0.3872912473994189;0.4669978628845417;0.002712384096038245;0.6528833080439121;0.8210150089412069;0.13268908185084693;0.5954350139784527;0.2802328834500849;0.4334341836347957;0.2909358206331054;0.0177908914103454;0.14203853699679547;0.5805985394016907;0.76290557064431;0.12381963975844057;0.6572532024096935;0.7672379144991406;0.8785835536898073;0.4843174831102832;0.4616901738610897;0.18801655992783983;0.1805982500254999;0.3619949437472033;0.28029213902136263;0.015446528168224338;0.5261707933652641;0.23634666656077863;0.07992718185017145;0.44850741859902477;0.9600424780250275;0.8231988187944053;0.1313638713910611;0.8641949137507234;0.8795955510639771;0.9048898871330273;0.05668900941723232;0.4005636853321948;0.8460051057859853;0.011649678245457817;0.28997041359996656;0.3104816299023787;0.3987003984872497;0.3549593646367849;0.8328441232314966;0.02688600542358155;0.2932330308324054;0.549577207383795;0.6753949202316053;0.8358411315539808;0.5654283343908558;0.3959998962411382;0.5044104088926271;0.7678640363147925;0.4772351240808771;0.2570862325102722;0.059202211590611564;0.6393935671256398;0.33202319203822894;0.23204209235881823;0.6391981524886139;0.12416866008112215;0.051502496212277205;0.8884587441897244;0.9309586765493276;0.6244856426726805;0.3616352324557647;0.1961366738360606;0.8285391812429335;0.9727848579714278;0.3502086153381362;0.3191085277540888;0.8036900073174669;0.747232515817213;0.5494806561951651;0.7426457366175067;0.811006147267677;0.5558792098165675;0.6442114609069498;0.8642344284082226;0.6348965212532586;0.965845102541712;0.5956859260763624;0.3156079745539533;0.9740409012864673;0.9949417610672622;0.30594993456916675;0.23874757558940618;0.7866531731757764;0.6049034730358887;0.5399156868247507;0.6137798163699374;0.3806776933874987;0.5380037816450312;0.8860146389761792;0.42326195617374074;0.9088544105213554;0.4194695305318964;0.4001844783482825;0.3796884123611849;0.380013411420265;0.01497217551713459;0.4160750362988337;0.94046376489358;0.6104883068302446;0.11753755827930035;0.8125147456451699;0.6029191407415034;0.0452010001819948;0.6054413692734156;0.8525990888588559;0.6708805149039841;0.1012346876136867;0.01682348205077322;0.12664931924232437;0.9704871042094785;0.9284485648905481;0.5742870854874325;0.5091992689738166;0.07021144495209164;0.1758377258514584
0.9968999293994315;0.2191696384806019;0.1227859893504516;0.8085102814179829;0.1368941499759826;0.9853294283935083;0.0969149095095393;0.24859231243759738;0.3387098827956695;0.6912696637614258;0.5001531672920941;0.6942149814309566;0.018896364507533958;0.631767227657723;0.6056298396700349;0.09962618637072751;0.038623998042627505;0.1415468004956858;0.5736095701128696;0.7230426239426401;0.9280773589977793;0.5209861168702271;0.18090059181030937;0.17943664711743834;0.6875852985780173;0.13675152161083637;0.17645861494265935;0.8285076297673303;0.49009378106423473;0.5735478934699859;0.48065171819741626;0.39786628015267456;0.9034418089017359;0.09181133234924954;0.04794347700400148;0.289806856950926;0.8517376579606045;0.050642807088278396;0.7650613735529785;0.7424774860368473;0.15589454929680946;0.20603783586275903;0.7784043395109284;0.576203707895263;0.27948262563245874;0.9808882168109503;0.5957104220564058;0.7295826077328295;0.36314155335253717;0.7493297775134835;0.37291417285830364;0.36168212397350696;0.33507260267242867;0.7242122206201095;0.9640024935299187;0.09733490236251696;0.8687245204948462;0.8013927217150557;0.6227747330287586;0.16410040911957824;0.4232212091776585;0.7135162063885523;0.091832106097541;0.6923947666596971;0.61331163109406;0.8469988072176157;0.8019378648824264;0.13488732042176865;0.2035340310153344;0.5455580217024486;0.08292375222065773;0.3242139889267083;0.9008239639400298;0.2335500999600051;0.946328363524143;0.5830988897968489;0.31054236859676254;0.738871519026696;0.7454842998666177;0.7203056739430386;0.9739548211252816;0.3323224826271526;0.3869404012387997;0.7185036612338056;0.9679659498039516;0.37157988387920204;0.753418304051543;0.5967678978195687;0.2025179626022554;0.8385757966488349;0.8028051432341724;0.8192989375373274;0.670098816964599;0.5858497868540177;0.4060688301531207;0.6921594598629943;0.48875248601515076;0.9898892877519485;0.31341446568466724;0.06421932217006976;0.705824276259956;0.6634775859829459;0.8505477878665993;0.7729309048460831;0.4251874433218017;0.5103359006107014;0.42099976297442676;0.2649318631933678;0.7411593681573503;0.9290282958261241;0.9134566579891871;0.5066814380118749;0.7791705438773086;0.7322397630237433;0.3098905716851439;0.3603906960663419;0.31621303498720943;0.606760572330288;0.3955683925372012;0.0393178900842468;0.7722392545647158;0.4048833328504412;0.7828491382525964;0.3305074394630232;0.7739358208938574;0.49332901292132925;0.8333985771325952;0.1250898102005693
0.24684868294742257;0.3501018788134902;0.9104235571683451;0.15086330785211421;0.8054910044799293;0.0520727253173493;0.3000350698529938;0.14417634447756755;0.0823710984575371;0.8826241151639053;0.6153454080369749;0.7863888243285196;0.6794042465839237;0.9995297133805706;0.6528562357851622;0.301930637447247;0.6980510514686051;0.9945267715227093;0.607451210464322;0.4762215491927416;0.4633372530438934;0.9706324681424443;0.9980534892940071;0.2817717980189297;0.2322372619132741;0.5695166285509933;0.03865311290843976;0.18439938232273811;0.21350816746787926;0.2317565999055663;0.24183995828318539;0.4701952474873098;0.5350050643648303;0.03361991384619645;0.22152803280870248;0.48585453035025794;0.2609023170318434;0.2834893225988956;0.2711953743305583;0.9738803935262933;0.36589748388405674;0.6140986176289331;0.7958371286899805;0.7686503589866074;0.605839317765796;0.4015515094681562;0.259461807825069;0.22829534690870978;0.24870318474125164;0.08117235520679289;0.8493107818434493;0.9747691883032314;0.1217460364672166;0.1782646354477082;0.3298330185370214;0.10627350256064794;0.6724413656800327;0.25680403260963935;0.12122684179857168;0.8587927368935887;0.12978310270955706;0.21363839188956835;0.22683107186156104;0.7397506662574582;0.6356276490136662;0.8947621726525065;0.2549442402619212;0.4916437956962787;0.43156417750091125;0.31360897159280776;0.619024623415279;0.43221493202188765;0.0065819370429718305;0.5890242994192662;0.8395184693173555;0.505362643324991;0.7167851735378233;0.9878948012540023;0.599183143510499;0.049646966515352386;0.7874145485336044;0.9207646705064527;0.0025791322593011756;0.48725230139716136;0.7782606374055472;0.8319014490807456;0.9172701879713194;0.13098951202094877;0.6750246443710358;0.46428404940972634;0.013324028235771612;0.3322291534301597;0.04294460561740043;0.20175251153345708;0.7264753772435256;0.9978833821028154;0.8729351773376218;0.1356204189616369;0.5535575593284252;0.3194945606686145;0.48908978967882066;0.3117119721024997;0.6382328695413768;0.9484410267445024;0.14795300968676361;0.21807954480366087;0.9302124372990191;0.3206165657703174;0.07115492262544343;0.8975796990744885;0.5777912488687372;0.8569053153505961;0.4367214295945311;0.6267525796055454;0.21566560682085978;0.3941545086322644;0.0691973760014315;0.12610180745473099;0.3394920182757273;0.3670858846545825;0.8838832886451622;0.7057841233558524;0.5543803303285868;0.026655865598317008;0.9085833789328697;0.619280298628757;0.510474460398324;0.4444696154778721
0.9867681047763402;0.6425231291229507;0.5452512497086328;0.7621407905723612;0.5773376665190862;0.5308534264729032;0.062237058304380866;0.6625455959936449;0.8833140458781384;0.6292027556867916;0.4252702535585906;0.233661928430679;0.9426342037232156;0.9240640925921677;0.7302156699374738;0.7042783311166999;0.9861403987747099;0.717783244909937;0.16435127315121656;0.3983497299274279;0.4845980385396388;0.6775144046575223;0.056431771352018156;0.9523450418715765;0.6217667315967608;0.35162332269506447;0.9465028330630108;0.7326167118814115;0.7260291350056445;0.3529674405184505;0.19069420970570872;0.1611168863424769;0.9232232479398008;0.48773755145619846;0.9802470327995867;0.9134340595520338;0.15529370974438994;0.8470559962422272;0.1752462722600011;0.8585450917158415;0.016536107568644542;0.32596308323432543;0.08963966404002666;0.2323337580005823;0.13591805941904522;0.2050478515368026;0.6783240893723089;0.24388995788899626;0.4581068288738478;0.012497453112437884;0.7285791930867946;0.14258490978146798;0.05355739126245074;0.7480279038075701;0.10394261720221365;0.6161002639045735;0.013563797523851395;0.005651497111828996;0.532306482500529;0.6785834769508818;0.7433697595359678;0.4883691079099891;0.8974203481575287;0.13184840645726137;0.997366987754559;0.776808413622197;0.3628060662699758;0.0742077493248754;0.30406993766928214;0.7733668866940234;0.21646540410703508;0.6352924509091672;0.7036546702533227;0.7263676484224635;0.11368323076507736;0.6620099673345968;0.7043095306692774;0.6060302664447366;0.6104417999746797;0.13235155804206644;0.9955858786433841;0.24749449349348063;0.23842258559572227;0.4185906266516539;0.19837136593566973;0.6273373347892585;0.8295632966206883;0.1752675750038165;0.19626600434854868;0.3928403586850092;0.34281356010405517;0.21688916877606446;0.9778048466867006;0.35637443981632055;0.35776805103801246;0.5983982743133456;0.9931155041460668;0.21557519903302935;0.46371025509386754;0.48632759462870345;0.8219808686598686;0.0736189930176161;0.4700330629274668;0.08484616965952563;0.2650238787358259;0.7295556392424803;0.5464427620816606;0.9284219815062803;0.5083828981303823;0.446047665681365;0.5507756830070009;0.137654062408749;0.9900314875799724;0.19651989201053865;0.8749008154810227;0.35146491821511117;0.40859062464347107;0.8349333981681473;0.14698578734500478;0.8072740657895213;0.76575645979154;0.7769712960355906;0.7935116347383243;0.7753751664282442;0.7149004892545241;0.4014752912313645;0.4619588296943141;0.9630263098277652
0.3457944558585456;0.8649696979078972;0.35309148805338975;0.14768407796233718;0.3655852188369787;0.4247063416700734;0.28923077280187637;0.29503881656777853;0.27196727314906843;0.8182186603845026;0.31496084135602753;0.22669955848005618;0.2664017004101329;0.7309732430627246;0.8827264649053299;0.19105315377849563;0.08997245159114498;0.5183415258216343;0.6409891786971051;0.15440801769201873;0.07975948490722828;0.36959788929496573;0.2234680290749086;0.9741392728923469;0.7744591473410295;0.6710447533664375;0.881783686666968;0.15836888118132408;0.8695564197233001;0.9319925970226449;0.4711580563875587;0.7114186220281052;0.4692901925140581;0.22605543571263054;0.23829702232875327;0.181107589330334;0.844327673717929;0.05640862986704509;0.6106631470254976;0.16296710661417435;0.9781628021322104;0.7440757524596892;0.3035645320270579;0.7745900787535783;0.6968143010289238;0.6767180353531853;0.2601821807741156;0.8158667610624122;0.8816476852814342;0.5418166075969232;0.49726589074703986;0.3443757098026695;0.5173496644506206;0.010980216995060466;0.027347076182099084;0.40108499078120763;0.23522967487045265;0.5838327373850247;0.6283806690881304;0.46015740618541656;0.8334667326137253;0.9612367080763817;0.7436384909265169;0.540427654559623;0.30541804407273965;0.46557452302395863;0.5813880786317714;0.7722341673286055;0.40857592368197015;0.7073013740525748;0.1661741525680993;0.2134492767170697;0.3152255151680551;0.824397005910195;0.6185404768555094;0.6946520963668101;0.43041937525001495;0.45317239342939386;0.9952679931967688;0.027680041418407075;0.7728656176195035;0.2550560980795489;0.3837580061228201;0.20205679299466717;0.9788362242295909;0.4593196379598359;0.12611996880564869;0.9012783400448012;0.39858136069323924;0.007769931122524998;0.3888308076678386;0.6247711885104629;0.25774041073478204;0.14977227427660345;0.380765700799381;0.5519025759084584;0.8692777378227008;0.6282735294644546;0.3621791251775577;0.3967473718034059;0.712592914992166;0.336016443286812;0.7931242911407467;0.01945649802560434;0.19790945686602857;0.18119366526585223;0.3453478042057795;0.16467006783811067;0.07321392677829919;0.22141724100112337;0.7016039255967752;0.9106847128262529;0.885680270110836;0.6590036436405248;0.23069078781718322;0.6576731581385991;0.2823109054720273;0.4451350881679207;0.9820074424631835;0.2013955623324899;0.532529457941055;0.8226610488644693;0.9524325965186855;0.4521677576339034;0.9117855198722957;0.9184037042914375;0.5756195318139499;0.14631392783877717
0.6055494661098338;0.9120048069797975;0.5764421211831591;0.8231984780378502;0.9544255241698802;0.8618962597280854;0.25671159015311307;0.5507261930537225;0.2867194302280631;0.6263494032754249;0.15349838015121464;0.6813997470556763;0.438574354229307;0.5506265223682992;0.23084442981169861;0.28442936907617833;0.8353010955934941;0.026212968227639855;0.41555292588178283;0.765414568289783;0.754190129855249;0.8142048510189686;0.2134974141520285;0.15907752134028552;0.21596344741942097;0.5492575808657508;0.2537313111726288;0.9834312393760306;0.9124645611271702;0.43153566249599884;0.9066821946703522;0.022157964193719515;0.5412437651439632;0.5024568019999843;0.206092591659102;0.4618248702479719;0.6653940048335879;0.3387140607491539;0.25273322684423405;0.1814691494511561;0.19921950926786935;0.48694524531620387;0.3981152661956643;0.19797035114999484;0.3365215431511628;0.5073690961392792;0.8812142933510072;0.7844509678634787;0.9137299334449628;0.19149749409198114;0.43395053948894735;0.47313957474754853;0.2966822863336901;0.26398118642506174;0.493483595401339;0.3561742874710061;0.3100281520188437;0.8043725933257115;0.6545727640151332;0.8294394843998185;0.1909030475797565;0.49136581239753074;0.7192286086934684;0.03651008122103583;0.6691809172247954;0.49313795717344455;0.020178686453242056;0.9619353343308216;0.6301338832595322;0.7849700173278441;0.7417002161979406;0.0018739170871052702;0.8902166848059531;0.7734183256945331;0.9362801172758385;0.6699596610961637;0.8556774805513283;0.9597924623432991;0.18831992821439703;0.6102511741017864;0.911622772088217;0.9343221327501341;0.1728854886611214;0.274121371791507;0.23069812269873113;0.6916624871032439;0.3072596884752594;0.12695292558453486;0.5435215018707727;0.25290175586846964;0.8069428132922754;0.7411183903045206;0.09969251956596192;0.9933659714337105;0.23747831999905156;0.3760436296157802;0.9205171710397247;0.7453662783728472;0.6991618969381089;0.6003359878691219;0.06043060766847741;0.8671439113726962;0.2993942105683277;0.5280301419495894;0.9821937387655701;0.0667403877592887;0.11175893438605367;0.9892457540956374;0.9403169615185695;0.8646050502295369;0.1978145911490251;0.18688749409770222;0.5479862247822549;0.14865600321944805;0.4674425668296782;0.030073846628441037;0.7635861085303366;0.22136295194132072;0.6184035090661306;0.9682048180508973;0.012385086495958153;0.6789121307517805;0.7730165341880358;0.4769908562378862;0.541283074586102;0.4561500648989948;0.8949528054720678;0.8012554959860005
0.5377786755432262;0.22271635137283874;0.9940723829639034;0.38288423552257367;0.8944184585589148;0.15364137826507152;0.5600549540876715;0.6280411869931374;0.13761967404856557;0.7795674236770769;0.524351866971865;0.0033337375804080027;0.5512140343752343;0.6514215714280788;0.12600393628176865;0.3164688109122842;0.5519768324712697;0.38344715994926315;0.5883499660671688;0.9660635879074548;0.14333681405266674;0.3855562621019847;0.64218714578931;0.774941972975563;0.5847007159826311;0.7761968494675889;0.23909826115714505;0.5841082636468193;0.5430689435782871;0.4950976874490379;0.7584280702812802;0.2650126988102063;0.8784375692478428;0.29881022052853956;0.72796372450899;0.7961134223588684;0.6550074580498809;0.5422899918614421;0.05717763022783562;0.06208092038418056;0.32821878881677446;0.7631847382039003;0.4749970945305285;0.4085354407899531;0.6335763566667807;0.7329712072795709;0.6564885698700905;0.7749904015257263;0.737250930347959;0.11421501005652723;0.186574891148222;0.3639147042802515;0.7020482959344968;0.8162588067772659;0.8233458978570378;0.1702675022938266;0.9981501943717211;0.4668618535792246;0.4835782822204273;0.7565219715341093;0.6737438606177598;0.41056833612907184;0.9899843606146228;0.03121146761915694;0.46650354983839104;0.30768983777239733;0.5339999465189421;0.9522156699979519;0.2684754114283998;0.17857765997477393;0.38733126710624965;0.18426695539291194;0.7887330096972243;0.07169773153312109;0.21585169340838095;0.005186268096935676;0.4827397648106191;0.9217399896602995;0.07163905125462722;0.014154472471650803;0.7262316592670818;0.9409209146743013;0.6685985056470308;0.15454979170017524;0.47522086342852743;0.24713168262476892;0.1017367536595134;0.2623492439057471;0.23247229855337903;0.20284308368931037;0.6778289660002774;0.06770056971346639;0.006643710629610555;0.17461404024905736;0.7090830768200492;0.7789847196520585;0.9767419550562748;0.3187314496128242;0.9897264514265415;0.5091441510457061;0.19595984997594196;0.8588662000270431;0.6192071218240756;0.6859851332056768;0.4542585253772996;0.3982526708649411;0.26611892993955244;0.16707600802961853;0.5463036489457453;0.03427029115559832;0.37448650736707345;0.909566275172098;0.6737701484711294;0.6578899202845699;0.6195361888067016;0.9806686796072629;0.5007616462013925;0.7220661618878453;0.5199417653302094;0.48264181218662716;0.5278812327772271;0.5196767780533325;0.9015400270028757;0.823302385273861;0.6542392603499972;0.5246821675143986;0.4158764107056685;0.9445009130348909
0.5515763215065351;0.9295929613382908;0.005474310934913906;0.3391135052543285;0.23746321965876793;0.6639959890534675;0.43245161477692307;0.759267464473583;0.8438849208580568;0.023185083947389162;0.5970726607121986;0.8762056807646595;0.7506304435541933;0.9456210221807028;0.279578167262592;0.2614194697666262;0.056115910798900104;0.6817845804762699;0.028090399776388164;0.8195078836728777;0.9053013381625166;0.35232897672260033;0.9084777540675968;0.3506040514543325;0.9864979092317052;0.39185275209132253;0.10705870396555095;0.21917968226314088;0.8218511586810123;0.28173781509238693;0.8768434016584763;0.03812500417546327;0.5340968649948749;0.7278117349030426;0.00011744551360903799;0.19199995514242496;0.014782821483779518;0.6353815487860304;0.025853039897767882;0.5205347603256018;0.9276695122647122;0.6603237153115371;0.49828899015247397;0.9388507826523509;0.04044356965694573;0.5425280316036085;0.6204784279057881;0.8335920584003625;0.28778944885826896;0.6694279770294642;0.9872903870589148;0.407289866015375;0.4346810609549058;0.09694223421503534;0.02383981710794536;0.0277906588276009;0.8726825315927005;0.14175767150455643;0.7437864490746445;0.8958354790112395;0.8410946724707538;0.024034357159544384;0.038321192476555854;0.9594279033776552;0.6473580719896779;0.6198949501797744;0.16055037304807596;0.5002331325135275;0.3911891131581534;0.14601536524901093;0.1729113007140285;0.1575381533030461;0.9526545871639867;0.06933800306260884;0.3081200688824316;0.5250339934846094;0.10041235746391608;0.9638254047723261;0.19289386896184735;0.7371427846188839;0.5137738083234242;0.663410787025261;0.4369588925517043;0.7883330653436873;0.2079937044736605;0.7690966748046335;0.5028824531760242;0.013935866686485499;0.3111496993863152;0.9157140798527673;0.4936529644707167;0.6198291690204869;0.15459885508231697;0.9154146649259025;0.29781259738196564;0.7870480830661415;0.03911648388992317;0.49007748583947475;0.9581992725510212;0.6579797547077235;0.8712052680446667;0.82684815946652;0.03383301775581338;0.07449620919029765;0.8960505415504645;0.35672676931300284;0.24776318143286347;0.9129121552410187;0.4557976177368188;0.339619411735247;0.05855981180918646;0.048760756746537126;0.2719256082635769;0.2261780029411703;0.7766118889659878;0.1810147483580945;0.4553649772569087;0.7458734384775318;0.11698917792726005;0.4778825834530448;0.12253427054760546;0.23202072638773819;0.9234859281494088;0.44192757914288294;0.3270600585223403;0.12128491798052776;0.16531222708505122;0.10393483544529192
0.013833907025762926;0.6746724348337262;0.8163037400160956;0.7676318584273717;0.48237572271671536;0.9615096420499988;0.8744945252346004;0.44543731425744737;0.10309037465486748;0.31104329806688036;0.7808024527806577;0.5361441129825165;0.5730231339947487;0.9790302666075092;0.4607092784048642;0.9492561800367695;0.027958049392652562;0.47073904059450067;0.8171848508667517;0.42516719075682297;0.9118902544797609;0.9772471836963197;0.67707119039924;0.9377397135371136;0.5398615800422997;0.26713135024176393;0.5821263110473126;0.562807563919808;0.7639207949323925;0.2833428756935443;0.4676483594970907;0.38287717447596525;0.2477196976388777;0.0819597855376134;0.4655098252730495;0.04749718201920505;0.04279728979754471;0.3528690811603443;0.5985141704172839;0.5382103944081286;0.16477571906165078;0.36312074581247333;0.26860191369833175;0.16378164483754387;0.7273374013409042;0.9541952362372816;0.41137478866781985;0.6439077303172379;0.30151978887287245;0.7619249473304535;0.097944705359847;0.06968723007406197;0.2788169020525353;0.7226261139758338;0.9316715365361015;0.15190126933594839;0.7576672893163421;0.039595074825433674;0.4178933083549784;0.08012720002699858;0.8262597970622221;0.0628435932376572;0.3963544232082038;0.48406209254933474;0.8649940921811199;0.9733788946948162;0.42168028219189346;0.803163130561518;0.5961382782880549;0.37223448619984134;0.9628277034690669;0.6133770702305673;0.20380580196732834;0.6259175827541037;0.8830564979578402;0.5358562566427718;0.6646433398306872;0.9866971991319125;0.011972968674129558;0.145761285931455;0.5137969353207745;0.9516875733987107;0.1601913100181872;0.8044712046376117;0.7689534455282849;0.41426703306594503;0.6938525292883249;0.21235597656773442;0.325165662754886;0.9001549341263041;0.9157412541247552;0.47171676137800045;0.7925790869977939;0.0712648171236887;0.10571705315782698;0.27087590043560716;0.09327641274468512;0.40512228287894947;0.1944773278397922;0.15245180150972315;0.422213727401371;0.8360188110285253;0.8417780094715929;0.43504711693511977;0.7900835026159311;0.3865472498395932;0.9296713138925671;0.050728153179155244;0.8364341222281341;0.7748780136786534;0.04197818851704915;0.7780640554135854;0.19094535838701931;0.4064736753018242;0.5444145462713423;0.3310025233357925;0.33411467314154075;0.770633823948324;0.7505981245788416;0.1586699573100877;0.9391031992962445;0.7334696313629864;0.6673370746866305;0.9279667657757867;0.032495870370674806;0.6033891675436353;0.807864086463604;0.045290244010162795
0.19296356978840123;0.978176925403799;0.3876112724750266;0.16764887871399192;0.37074599471891934;0.7828510388656434;0.19099687603247462;0.00844213391007298;0.013348693729091754;0.18728971540112438;0.31329342471204535;0.5073771020611704;0.8274077139976074;0.2887544899566695;0.6506900050142488;0.9979236180426566;0.020559956364467946;0.13126264240301833;0.02006247777568515;0.8700716284290756;0.4933929152425518;0.8813268507467049;0.4522839292324603;0.528061029033799;0.4690132856056888;0.3582142664877751;0.6092937045857871;0.7548699425434923;0.20511223419652602;0.01665754267337094;0.9008328396037865;0.9430450750560458;0.16000199542679705;0.9384751631734606;0.6193260934921929;0.8241154944904002;0.3449960326357302;0.2694227369939659;0.6103447408425894;0.667476940974201;0.33222879582150167;0.3443547574729724;0.05669153681428496;0.8687209040855793;0.4148255413580325;0.47907769420505775;0.3196960177881144;0.07881225135227155;0.6473530724570973;0.7273502481746255;0.6455139680252994;0.8204923682003864;0.913501810927919;0.6894877691122548;0.7502205700873246;0.5978227538743696;0.1886868876371678;0.9096052784070723;0.8509791635569302;0.38415552697217636;0.505425544355399;0.4237727474608718;0.6092220871918145;0.25256878261688887;0.12040711660627745;0.3513636421144213;0.615593242807897;0.12339652201105078;0.2710766056121545;0.10391636624665357;0.03516088339170553;0.95614562895686;0.6442033668611234;0.10575335287414789;0.4160681414608305;0.7815974946443413;0.3138692174148259;0.8443109242995561;0.2186656572521496;0.46152383676571596;0.26264277034350514;0.29890405374190965;0.062384098987359526;0.46048630712527894;0.25019215141964335;0.32518514825008615;0.2670622472397991;0.14627336072249786;0.8467738558166955;0.4058220774572384;0.903730686339477;0.17744575956921682;0.7961890385617111;0.32669794411707587;0.742392462807594;0.4226011813382261;0.9837321529654377;0.727326173314629;0.7477341061462472;0.8753947515730669;0.3666300740312778;0.7488542553932157;0.8180992490274552;0.5707534520443912;0.741138710118083;0.059983403631446275;0.7722485346864139;0.364710142522634;0.7199989607650611;0.37218351846337816;0.6425697188017983;0.4907878784198214;0.6098623970876516;0.5827479611015272;0.8523078917794283;0.8953836322947385;0.08342886341533418;0.8304891597584234;0.1668962069437342;0.021820903813324133;0.1328071453271158;0.2848382269422992;0.3182320587895997;0.4621705783243317;0.6921594062471503;0.35721307263948476;0.32151686427473647;0.11953756750448608
0.490488307827735;0.5770911890750232;0.7574834427220763;0.8284903243114925;0.20866061254501878;0.5455895984026287;0.532498519513944;0.2704665558913971;0.6408596844959636;0.59571029764659;0.9876013430005555;0.7318014096762735;0.3116575697357086;0.8886295097975231;0.0436741301337239;0.4247177741989786;0.5740409766406214;0.22530562745341276;0.25272504118870764;0.24196750772042752;0.5020111215781522;0.5460004252791749;0.7273448180722574;0.4981219235298391;0.5169497245527057;0.08072671748983418;0.4172172940569716;0.7300747365847683;0.6655546988941962;0.27057356574546065;0.6000023442974053;0.7666974956956993;0.053586837901034357;0.33589040314754137;0.17713135469836727;0.6492501710067817;0.2760624470003561;0.6787427021006889;0.5186627105329684;0.030767949434548414;0.07357150295724313;0.46569207262672807;0.8370995325646498;0.24888704731115163;0.42335144635336364;0.1756667609348188;0.22852495319996857;0.003697775747105503;0.43588759736435145;0.46042359861457194;0.34642846129396954;0.003079567514921444;0.9285633517982059;0.9995195531656299;0.7594647660067072;0.2680066264614466;0.7407863680932433;0.8938546127175172;0.4497539046466279;0.978441598978523;0.20210956154217374;0.20227130177594932;0.13912466367148424;0.3719691110637622;0.47095721302111737;0.5515536357907493;0.20030621777241342;0.13207711733877625;0.2507987604216033;0.6783286977810413;0.37909907533072407;0.5831125223333309;0.7350445559302371;0.12531912699662262;0.39322642107417627;0.4498453843503837;0.08783868421557994;0.09948325371395816;0.45845180272401653;0.5107430644351367;0.051238749290089425;0.8529743861740348;0.3418006879475879;0.6845199692974414;0.6965998916010836;0.7965465340891837;0.6767626128802109;0.901945887223617;0.5514051060425802;0.0071677069048317055;0.4955394932639352;0.02189409808716336;0.3685991753358012;0.5971780894304393;0.26422628143527216;0.6932652254793137;0.6462727179798238;0.286424551064976;0.1205707475561607;0.8509893343766729;0.5365520353535365;0.45871663589499545;0.41379638456756773;0.9520744456823083;0.3219770029518302;0.9118393230749121;0.4254278684045867;0.6409269777575325;0.7161190676148259;0.6779112331243109;0.04142855541613977;0.07711717855444777;0.9030973522714801;0.535675488361172;0.06626773690819121;0.16457945511674033;0.8094945812541579;0.5353158822661056;0.3624911885724881;0.7387572776890318;0.04941053216349045;0.5110068177586692;0.7747383788217577;0.5633022982848627;0.24777641561392993;0.33872209804400033;0.373509054355773;0.17760219385708742
0.9464222384994816;0.8669036640573133;0.6333852340564682;0.9032939460759009;0.6629898537063572;0.5689619409612087;0.5000209673162628;0.5379385058604291;0.330081820581445;0.18427573798933816;0.09801678895803478;0.8044321450408373;0.241900482308551;0.3439044184375464;0.17370267237453563;0.08319515484980011;0.15409377153840664;0.4457562683085692;0.01749632741390217;0.15368622689979827;0.7112253218244632;0.18329647297791118;0.3324336045531322;0.6813079199033528;0.8887121376210557;0.46349720221590684;0.04339901465507556;0.9981167844453278;0.2045907396664498;0.28866376439704844;0.1916525516696923;0.6165324097544171;0.7300677804962586;0.11655975445636058;0.6898293674060532;0.7681964163324665;0.6172351184870671;0.47714070648592466;0.6134820324034655;0.18077476056895614;0.3549149806128824;0.049848976068617046;0.3774043538860591;0.7287774171161921;0.5852363816511236;0.8572705962450117;0.7262041003371478;0.47643530868267936;0.8208605790478867;0.9594634800080383;0.2727467365476641;0.6467718981093032;0.2997047483856822;0.2636057933443262;0.7660939432356082;0.7260316590557199;0.8883811981559236;0.8115884434376269;0.2693269312908917;0.9539761466044668;0.6981491143907409;0.04068740853992481;0.2291899661609379;0.8445241086468666;0.2504433964871834;0.41215138864238265;0.08867594381755839;0.8746404044960306;0.22763305469069095;0.2740238296313138;0.344271091339441;0.814667966370969;0.11393059948753026;0.31349367350763313;0.08380564148374503;0.4468148770660868;0.886873425118635;0.09145894539688149;0.35762049780292116;0.8445488492039156;0.9874434328237821;0.23641096095683967;0.5512837934671195;0.8607235507486494;0.013027745861461493;0.74593060916516;0.4013008717362999;0.3038386072925352;0.5589254809416927;0.24906438862692193;0.4803417684136313;0.37360882701005027;0.7327520707825345;0.6623147711155302;0.009387305944417945;0.1921756700359597;0.8545045651871052;0.3040160091049712;0.9147849402431633;0.5235127409997292;0.11165533463219923;0.21190883819394435;0.5187451545624493;0.6678966836118194;0.9512066221869161;0.7872704621083524;0.5629109335591767;0.6417993129888965;0.8409771269144285;0.23159137866597823;0.07264462813202832;0.7557112739211618;0.4078621462570513;0.09028651789316489;0.01831668419244059;0.5373322867918154;0.9551408941865874;0.17559416294759345;0.013772288826794488;0.07172740394807964;0.585369892975964;0.36069073474767077;0.37957189644954303;0.7196108574961929;0.7478869896569995;0.9245127829895526;0.42033711915828076;0.2207804495838459
